business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Maa Manikeswari poultry farm, kesinga",Meat and Poultry Shop,Poultry farm,Poultry farm,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95560 95882,N/A,4.8,,"Bk food road, boring padar, Kesinga, Odisha 766012",766011,20.1685844,83.1978377,ChIJMSncxDj1JDoRYrFbYe4m2Kc,https://www.google.com/maps/place/?q=place_id:ChIJMSncxDj1JDoRYrFbYe4m2Kc,part_352,2026-09-20 20:17:58,1
Nibedan chicken farm,Meat and Poultry Shop,Poultry farm,Poultry farm,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94375 03251,N/A,5.0,,"near mega Project, Patharla, Godtola, Odisha 766012",766011,20.157888099999997,83.1530949,ChIJA9F8LnL3JDoR9GRo8kPc3rE,https://www.google.com/maps/place/?q=place_id:ChIJA9F8LnL3JDoR9GRo8kPc3rE,part_352,2026-09-20 20:17:58,2
SA POULTRY,Meat and Poultry Shop,Poultry farm,Poultry farm,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70080 68379,N/A,5.0,,"Matia, Utkela, Odisha 766012",766011,20.1077966,83.2206222,ChIJUQOr5qv1JDoRhGNkyHobh_s,https://www.google.com/maps/place/?q=place_id:ChIJUQOr5qv1JDoRhGNkyHobh_s,part_352,2026-09-20 20:17:58,3
S.D poultry farm,Meat and Poultry Shop,Poultry farm,"Poultry farm, Equipment supplier, Poultry store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93489 15126,N/A,5.0,,"Gigina, Dampadar, Odisha 766101",766011,20.1718328,83.369117,ChIJy8lmk5-JJDoRLeqMrivkr8M,https://www.google.com/maps/place/?q=place_id:ChIJy8lmk5-JJDoRLeqMrivkr8M,part_352,2026-09-20 20:17:58,4
Bhawanipatna fighter aseel farm,Meat and Poultry Shop,Poultry farm,Poultry farm,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Ramnagar, Bhawanipatna, Odisha 766001",Ramnagar,19.9119232,83.1765892,ChIJ2_alKULrJDoRutKpMy1SBoo,https://www.google.com/maps/place/?q=place_id:ChIJ2_alKULrJDoRutKpMy1SBoo,part_352,2026-09-20 20:17:58,5
Chicken Cutting Center,Meat and Poultry Shop,Chicken shop,"Chicken shop, Poultry farm",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"VQVV+58R, Sinapali - Dharamgarh Rd, Brahmanchhendia, Odisha 766015",766011,19.8929925,82.7932574,ChIJG5dRiukZJToRshxqlJ7F6Lg,https://www.google.com/maps/place/?q=place_id:ChIJG5dRiukZJToRshxqlJ7F6Lg,part_352,2026-09-20 20:17:58,6
B.m poultry 🐔 farm Banjibahal,Meat and Poultry Shop,Poultry farm,Poultry farm,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 76849 86577,N/A,5.0,,"Banji Bahal, Jaipatna, Odisha 766018",766011,19.4826594,82.7667565,ChIJnXOgCxotJToRxlYiQhM_KGw,https://www.google.com/maps/place/?q=place_id:ChIJnXOgCxotJToRxlYiQhM_KGw,part_352,2026-09-20 20:17:58,7
Laxmi Poultry Farm,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"P257+5VF, Khalia, Tara, Odisha 767027",766011,20.7079405,83.0146862,ChIJaf98UAAxJDoRAQstYZKg0OE,https://www.google.com/maps/place/?q=place_id:ChIJaf98UAAxJDoRAQstYZKg0OE,part_352,2026-09-20 20:17:58,8
Maa Bastreni kukuda farm,Meat and Poultry Shop,Poultry farm,Poultry farm,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.7,,"9F43+RF, Rinja, Odisha 766032",766011,20.357086499999998,83.453677,ChIJrwOpILB7JDoRQ6N0dVwKsMU,https://www.google.com/maps/place/?q=place_id:ChIJrwOpILB7JDoRQ6N0dVwKsMU,part_352,2026-09-20 20:17:58,9
LAKHI CHICKEN CENTER,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"P9C6+443, Banjiamba, Odisha 764076",766011,19.720256499999998,82.3602999,ChIJM3OSfwBdJToR3wHxj55-ZXo,https://www.google.com/maps/place/?q=place_id:ChIJM3OSfwBdJToR3wHxj55-ZXo,part_352,2026-09-20 20:17:58,10
