business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Urban Cleaning Service,Housekeeping Services,Cleaning Services,Cleaning Services,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"Thahekhu Village, Dimapur, Nagaland 797118",Thahekhu Village,25.8814372,93.71994049999999,ChIJA6r6zQHjRTcRsv0YPoCrlZo,https://www.google.com/maps/place/?q=place_id:ChIJA6r6zQHjRTcRsv0YPoCrlZo,part_360,2026-09-20 20:18:33,4768
Sinehome,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Leather cleaning service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 88225 22270,https://sinehome.in/,4.7,,"Dargah Rd, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1290957,91.7802968,ChIJaSPBDPy8xywRoJxgmFNd0fo,https://www.google.com/maps/place/?q=place_id:ChIJaSPBDPy8xywRoJxgmFNd0fo,part_360,2026-09-20 20:18:33,4769
We clean professional cleaning service,Housekeeping Services,Cleaning Services,Cleaning Services,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"house no-10, lane2, Sewak Rd, Lotha Colony, Dimapur, Nagaland 797112",Lotha Colony,25.901387699999997,93.7090655,ChIJp_kZACjhRTcRCsNpK2ED6dA,https://www.google.com/maps/place/?q=place_id:ChIJp_kZACjhRTcRCsNpK2ED6dA,part_360,2026-09-20 20:18:33,4770
Urban home service,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Chimney services, Cleaning Services, Dry cleaner, Pest control service, Sofa store, Tile cleaning service, Upholstery cleaning service, Water Tank Cleaners",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 96209 45107,https://urbanhomeservice.co.in/,4.9,,"Satyam Apartment, Silchar College road sreema lane satyam apartment College road, sreema lane, Silchar, Assam 788001",Ambicapatty,24.819779999999998,92.7913299,ChIJR6pwCxaAI6cRgDdjOccmrZw,https://www.google.com/maps/place/?q=place_id:ChIJR6pwCxaAI6cRgDdjOccmrZw,part_360,2026-09-20 20:18:33,4771
Urban Care,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Interior construction contractor, Interior designer, Kitchen remodeler, Painter, Pest control service, Plumber, Tile contractor",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 91014 02436,https://uc360.in/,4.7,,"near Samagam Path, Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon",26.1278886,91.78634489999999,ChIJSf83UcBZWjcRJoyzdkW5oSk,https://www.google.com/maps/place/?q=place_id:ChIJSf83UcBZWjcRJoyzdkW5oSk,part_360,2026-09-20 20:18:33,4772
A H ENTERPRISE,Housekeeping Services,House cleaning service,House cleaning service,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 76298 01411,N/A,,,"H.No.20, near Carewell School, Duncan Basti, Dimapur, Nagaland 797112",Duncan Basti,25.9119147,93.7063441,ChIJa2fqWMnhRTcRjuIU3-fkmUg,https://www.google.com/maps/place/?q=place_id:ChIJa2fqWMnhRTcRjuIU3-fkmUg,part_360,2026-09-20 20:18:33,4773
Cleaning Buddies,Housekeeping Services,Cleaning Services,Cleaning Services,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 90891 77661,https://cleaningbuddies.in/,4.9,,"H.No 82, East, Police Colony, Dimapur, Nagaland 797112","Bank Colony, Police Colony",25.909271,93.7334794,ChIJy1DoUMzhRTcRVrWQpAVhZho,https://www.google.com/maps/place/?q=place_id:ChIJy1DoUMzhRTcRVrWQpAVhZho,part_360,2026-09-20 20:18:33,4774
Spark Shine Total Cleaning Solution,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Tile cleaning service",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 83990 81076,https://www.linkosm.com/sparkshinetotalcleaningsolution,4.9,,"Chandra Teron Path, Narakasur, Kahilipara, Guwahati, Assam 781019","Narakasur, Kahilipara",26.142979,91.7652944,ChIJzdI4SRxZWjcRfPMNw86Gx-Y,https://www.google.com/maps/place/?q=place_id:ChIJzdI4SRxZWjcRfPMNw86Gx-Y,part_360,2026-09-20 20:18:33,4775
Hygiene Xpart Cleaning Service,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Pest control service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93879 45115,https://hygiene-xpart-best-sofa.grexa.site/,4.9,,"W Jyotinagar Rd, near kali mandir, Milanpur, West Jyotinagar, Bamunimaidan, Guwahati, Assam 781021","Milanpur, West Jyotinagar, Bamunimaidan",26.189833999999998,91.78276729999999,ChIJP98-pLRZWjcRpXGzRg-cSkI,https://www.google.com/maps/place/?q=place_id:ChIJP98-pLRZWjcRpXGzRg-cSkI,part_360,2026-09-20 20:18:33,4776
NE Hygiene Solutions,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, Cleaning products supplier, House cleaning service, Pest control service, Upholstery cleaning service",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99801 30059,https://ne-hygiene-solutions.grexa.site/,4.9,,"Houseno 23 Puberun path, Bylane 1, Arunodoi Path, near DC office, Hengrabari, Guwahati, Assam 781006","Lichubagan, Hengrabari",26.1498818,91.7962179,ChIJtbV8bTdZWjcR5TIAEMoyr8c,https://www.google.com/maps/place/?q=place_id:ChIJtbV8bTdZWjcR5TIAEMoyr8c,part_360,2026-09-20 20:18:33,4777
Urban Home Solution Service,Housekeeping Services,House cleaning service,House cleaning service,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84730 63196,https://urbanhomesolutionservices.com/,5.0,,"Dakhingaon - Sawkuchi Rd, Dakshingaon, Guwahati, Assam 781040",Dakshingaon,26.1244069,91.76115469999999,ChIJmTWUJH9fWjcRjEoZNDpBveA,https://www.google.com/maps/place/?q=place_id:ChIJmTWUJH9fWjcRjEoZNDpBveA,part_360,2026-09-20 20:18:33,4778
Desan Cleaning Services,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Cleaning service",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 69012 40660,https://www.desan.in/,4.9,,"House No-80,Ground Floor Bye Lane Number 9, Lachit Nagar Main Rd, opposite Star Apartment Buildings, Guwahati, Assam 781003",Sarania Hills,26.177105599999997,91.7732832,ChIJp5AivqBZWjcRCtlbxorLBiA,https://www.google.com/maps/place/?q=place_id:ChIJp5AivqBZWjcRCtlbxorLBiA,part_360,2026-09-20 20:18:33,4779
Tumbledry Dry Clean & Laundry Service,Housekeeping Services,Dry cleaner,"Dry cleaner, Laundry, Laundry service, Shoe repair shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 76772 50250,https://tumbledry.in/best-laundry-in-rongtheang-diphu/,4.9,,"Ward No 3, Near: L.P School, Manja Road, Rongnihang, Diphu, Assam 782462",Rongnihang,25.8530409,93.44116559999999,ChIJ-SRhENztRTcRGQS4CC2gPzw,https://www.google.com/maps/place/?q=place_id:ChIJ-SRhENztRTcRGQS4CC2gPzw,part_360,2026-09-20 20:18:33,4780
urban we livelihood,Housekeeping Services,House cleaning service,House cleaning service,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 75760 92928,https://urbanwelivelihood.in/,3.8,,"Hengrabari Rd, GMC Ward Number 44, Lichubagan, Ganeshguri, Guwahati, Assam 781036","GMC Ward Number 44, Lichubagan, Ganeshguri",26.1509708,91.79071859999999,ChIJw57NnBZZWjcRd4U7Mk_DJbw,https://www.google.com/maps/place/?q=place_id:ChIJw57NnBZZWjcRd4U7Mk_DJbw,part_360,2026-09-20 20:18:33,4781
AUM Facility Services,Housekeeping Services,Pest control service,"Pest control service, Air conditioning contractor, Air conditioning repair service, Carpenter, Carpet cleaning service, Home improvement store, House cleaning service, Interior designer, Painting, Plumber",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60034 46232,http://www.aumfs.com/,4.1,,"Address: 33, Barthakur Mill Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.171158199999997,91.7595395,ChIJJbukunhZWjcR7DnKoAPq2-A,https://www.google.com/maps/place/?q=place_id:ChIJJbukunhZWjcR7DnKoAPq2-A,part_360,2026-09-20 20:18:33,4782
Front Door Dry Clean,Housekeeping Services,Dry cleaner,Dry cleaner,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 87300 00123,N/A,4.2,,"Old Daly Market, Kali Bari Road, near Dimapur Kalibari, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9067056,93.7263648,ChIJl0N-CvPhRTcRxJdSIfy8RSo,https://www.google.com/maps/place/?q=place_id:ChIJl0N-CvPhRTcRxJdSIfy8RSo,part_360,2026-09-20 20:18:33,4783
The tidy town,Housekeeping Services,Laundry service,Laundry service,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,1.0,,"VC6V+H5G, Diphu, Assam 782460",782470,25.861437499999997,93.4429375,ChIJ9bjTl8ftRTcRGNtz9D5Jjuc,https://www.google.com/maps/place/?q=place_id:ChIJ9bjTl8ftRTcRGNtz9D5Jjuc,part_360,2026-09-20 20:18:33,4784
OM FACILITY MANAGEMENT,Housekeeping Services,Cleaning Services,Cleaning Services,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97060 55999,N/A,4.3,,"HOUSE NO 79, BYE LANE 5, Saneki Path, PANJABARI, Bagharbari, Guwahati, Assam 781037","PANJABARI, Bagharbari",26.1410023,91.82562999999999,ChIJ0agg0YdZWjcRgUoz6XnP70k,https://www.google.com/maps/place/?q=place_id:ChIJ0agg0YdZWjcRgUoz6XnP70k,part_360,2026-09-20 20:18:33,4785
"UClean Laundry | Dry Cleaning & Laundry Services | Ragailong Colony, Dimapur",Housekeeping Services,Laundry service,Laundry service,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99997 59911,https://www.uclean.in/,4.3,,"Police Point, Walford Rd, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.909586299999997,93.73725329999999,ChIJv46-MsLhRTcRJULYjIVqYr8,https://www.google.com/maps/place/?q=place_id:ChIJv46-MsLhRTcRJULYjIVqYr8,part_360,2026-09-20 20:18:33,4786
Front Door Dry Clean,Housekeeping Services,Dry cleaner,Dry cleaner,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"Golaghat Rd, opp. BPCL Petrol Pump, Kutta Bazar, Lahorijan, Dimapur, Nagaland 797112","Kutta Bazar, Lahorijan",25.9234269,93.7312262,ChIJH5KO68jhRTcRlInpw1FBIb0,https://www.google.com/maps/place/?q=place_id:ChIJH5KO68jhRTcRlInpw1FBIb0,part_360,2026-09-20 20:18:33,4787
Tumbledry Dry Clean & Laundry Service,Housekeeping Services,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundromat, Laundry, Laundry service, Shoe repair shop, Upholstery cleaning service",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 76772 50250,https://tumbledry.in/,4.8,,"Shop No: 1, Tengahola, Sarupathar Main Rd, behind Bajaj Showroom, Sarupathar, Assam 785601",782480,26.1964883,93.8727507,ChIJnTuR5mR7RjcRsFzjoiKHwGM,https://www.google.com/maps/place/?q=place_id:ChIJnTuR5mR7RjcRsFzjoiKHwGM,part_360,2026-09-20 20:19:18,8253
Sangai Services Pvt Ltd,Housekeeping Services,Cleaning Services,"Cleaning Services, Blast cleaning service, Electrical installation service, Electronics repair shop, House cleaning service, House sitter agency, Laundry, Plumber, Private Tutor, Restaurant supply store",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70050 71707,https://sangaiservices.in/,4.6,,"Tourangbam Leikai, Uripok, Imphal, Manipur 795001","Tourangbam Leikai, Uripok",24.8093175,93.9307676,ChIJkf1-oQYnSTcRiaicndVjR6Y,https://www.google.com/maps/place/?q=place_id:ChIJkf1-oQYnSTcRiaicndVjR6Y,part_360,2026-09-20 20:19:18,8254
Expression Facility Management Services,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, House cleaning service, Laundry, Pest control service, Security service, Upholstery cleaning service",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,https://www.expressionfacility.com/,4.9,,"Laxmi Complex, Khaiprail More, Matigara, Siliguri, West Bengal 734010",782480,26.723307199999997,88.3806039,ChIJFY7HKfFH5DkRnLFWU6fnxwg,https://www.google.com/maps/place/?q=place_id:ChIJFY7HKfFH5DkRnLFWU6fnxwg,part_360,2026-09-20 20:19:18,8255
Prajapati Agro Agency,Housekeeping Services,Pest control service,"Pest control service, Store",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 99576 05061,N/A,5.0,,"In Fornt Of AGV Bank, Uriamghat Road, Sarupathar, Assam 785601",782480,26.195255399999997,93.866357,ChIJk26Cs597RjcRYRZvXxHuFuI,https://www.google.com/maps/place/?q=place_id:ChIJk26Cs597RjcRYRZvXxHuFuI,part_360,2026-09-20 20:19:18,8256
