business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUMIT AGRAWAL & ASSOCIATES,Tax and GST Consultant,Tax consultant,Tax consultant,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.5,2.0,"High school gali, Junagarh, Odisha 766014",766011,19.8599246,82.9325344,ChIJT2a2WE3hJDoRMiGXkK2JJ68,https://www.google.com/maps/place/?q=place_id:ChIJT2a2WE3hJDoRMiGXkK2JJ68,part_352,2026-09-20 20:18:30
Prasanna Tripathy Advocate & Tax Consultant,Tax and GST Consultant,Tax attorney,Tax attorney,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 83288 39723,N/A,5.0,4.0,"W Lane 5, Hilltown, EAST, Bhawanipatna, Odisha 766001","Hilltown, EAST",19.8920414,83.1602843,ChIJaQyUCh_pJDoR3HRxuY32Rz8,https://www.google.com/maps/place/?q=place_id:ChIJaQyUCh_pJDoR3HRxuY32Rz8,part_352,2026-09-20 20:18:30
Biswajit Taxovita,Tax and GST Consultant,Tax attorney,Tax attorney,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94370 97097,N/A,5.0,7.0,"3rd yellow building, Rugudipara Little flower school lane, Balangir, Odisha 767001",766011,20.6981349,83.4847911,ChIJ42N2ox8PJDoRpxF0bQq-nUc,https://www.google.com/maps/place/?q=place_id:ChIJ42N2ox8PJDoRpxF0bQq-nUc,part_352,2026-09-20 20:18:30
Tally for GST,Tax and GST Consultant,Accountant,Accountant,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 84839 50325,N/A,,,"Chanchara Para, Bhawanipatna, Odisha 766001",Chanchara Para,19.904462199999998,83.16342639999999,ChIJ15Oux-bpJDoRQQSVIDImHnw,https://www.google.com/maps/place/?q=place_id:ChIJ15Oux-bpJDoRQQSVIDImHnw,part_352,2026-09-20 20:18:30
Subham Agrawal & Company,Tax and GST Consultant,Certified public accountant,Certified public accountant,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96857 55597,N/A,4.7,6.0,"Infront of Jugnia Stall, near Ambedkar chowk, Bangomunda, Odisha 767040",766011,20.3403428,82.9091646,ChIJO_e833NTJDoR1xcMlTmeRjU,https://www.google.com/maps/place/?q=place_id:ChIJO_e833NTJDoR1xcMlTmeRjU,part_352,2026-09-20 20:18:30
Taxinpho,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Database Management Company",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95564 72222,https://taxinpho.co/,5.0,1.0,"Shree Krishna Kutir Shree Ram Colony, Thikadarpara, Balangir, Odisha 767001",Thikadarpara,20.707163299999998,83.4829029,ChIJSX8esJoPJDoROoXWnWXHv7g,https://www.google.com/maps/place/?q=place_id:ChIJSX8esJoPJDoROoXWnWXHv7g,part_352,2026-09-20 20:18:30
M/S MY DOCUMENTS,Tax and GST Consultant,Tax preparation service,Tax preparation service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70086 83650,N/A,5.0,37.0,"MY DOCUMENTS, AT CLUB PARA, near UNION BANK, near AMIT MISHRA PHYSIOTHERAPIST CINIC, Balangir, Odisha 767001",766011,20.704400099999997,83.4911497,ChIJf7n_gjYPJDoRK7-vjxiwTS4,https://www.google.com/maps/place/?q=place_id:ChIJf7n_gjYPJDoRK7-vjxiwTS4,part_352,2026-09-20 20:18:30
"Ak Sahu and Associates, Advocate & Tax consultant",Tax and GST Consultant,Lawyer,Lawyer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 89176 76240,N/A,5.0,109.0,"At.Sanpatrapali Po.Lenjha Ps, Dist, Titilagarh, Odisha 767066",766011,20.2727888,83.0911564,ChIJz_8vx0RZJDoRb3Rd83f2Vnc,https://www.google.com/maps/place/?q=place_id:ChIJz_8vx0RZJDoRb3Rd83f2Vnc,part_352,2026-09-20 20:18:30
RK SMART TAX SOLUTION,Tax and GST Consultant,Accountant,Accountant,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96689 87823,N/A,5.0,1.0,"Rd Number 4, Kantabanji, Odisha 767039",766011,20.4687701,82.9193793,ChIJw5ZyjChNJDoRXb5_F0G7tW8,https://www.google.com/maps/place/?q=place_id:ChIJw5ZyjChNJDoRXb5_F0G7tW8,part_352,2026-09-20 20:18:30
JP & TAX ASSOCIATES,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Tax attorney, Tax collector's office",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79788 03349,https://jptaxassociates.in/,5.0,,"INFRONT OF OLD, POLICE STATION, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2879321,84.78775019999999,ChIJYet8aEJbPToRW8Jzr02R2GM,https://www.google.com/maps/place/?q=place_id:ChIJYet8aEJbPToRW8Jzr02R2GM,part_352,2026-09-20 20:18:30
