business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Montu Tent House (MTH),Tent House and Shamiana,Tent House Supplier,Tent House Supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98545 94766,N/A,5.0,4.0,"Bhumuraguri, Bhumura Guri, Assam 782122",782103,26.399510199999998,92.5744459,ChIJ_wb687jXRDcR_axQqigKqMQ,https://www.google.com/maps/place/?q=place_id:ChIJ_wb687jXRDcR_axQqigKqMQ,part_359,2026-09-20 20:49:31
Ster tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60035 85219,N/A,4.2,5.0,"Rupahi Thana Rd, Rupahi Bhakat Gaon, Assam 782125",782103,26.414690099999998,92.7396598,ChIJQb6nIFzfRDcRB2n3R2YPFE8,https://www.google.com/maps/place/?q=place_id:ChIJQb6nIFzfRDcRB2n3R2YPFE8,part_359,2026-09-20 20:49:31
Sekhar Tent And Decorator,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.6,9.0,"7CCH+MR4, Takuna Bori, Assam 782104",782103,26.27151,92.4300344,ChIJqftUY2PTWjcRYn9uY1Ezgvo,https://www.google.com/maps/place/?q=place_id:ChIJqftUY2PTWjcRYn9uY1Ezgvo,part_359,2026-09-20 20:49:31
Nisha Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,4.0,"Ganeshguri Chariali, Bhurbandha, Assam 782104",782103,26.3028822,92.3622956,ChIJEZF8g3zRWjcRUh4U6Ctn9TM,https://www.google.com/maps/place/?q=place_id:ChIJEZF8g3zRWjcRUh4U6Ctn9TM,part_359,2026-09-20 20:49:31
Tezpur Event Management & Tent House,Tent House and Shamiana,Event planner,"Event planner, Stage lighting equipment supplier",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,http://www.tezpurevent.com/,5.0,,"Natunpara Road, near BK Memorial Hospital, Bhairabpad, Tezpur, Assam 784001",Bhairabpad,26.624993099999998,92.7750454,ChIJXSxnBIHCRDcRCTwRQB7A5U0,https://www.google.com/maps/place/?q=place_id:ChIJXSxnBIHCRDcRCTwRQB7A5U0,part_359,2026-09-20 20:49:32
Babu Bhai tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93952 44540,N/A,4.3,,"5HV2+Q3P, Kumripara, Pancharatna, Pancha Ratna Sal Forest, Assam 783101",Kumripara,26.194457399999997,90.5502022,ChIJg8BOAwBNWDcR1ayBXh_Mp6s,https://www.google.com/maps/place/?q=place_id:ChIJg8BOAwBNWDcR1ayBXh_Mp6s,part_359,2026-09-20 20:49:32
Jyotismita Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.9,,"5Q4Q+W62 home no -04, Shivam Path, Namghar Path, lakhi nagar, Japorigog, Guwahati, Assam 781005","lakhi nagar, Japorigog",26.1572542,91.78800919999999,ChIJMcC1DPJZWjcRwFIEbxAgQV4,https://www.google.com/maps/place/?q=place_id:ChIJMcC1DPJZWjcRwFIEbxAgQV4,part_359,2026-09-20 20:49:32
Maa durga tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98645 05055,N/A,4.9,,"tiniali Narangi, Chandrapur Rd, Birkuchi, Narengi Tinali, Guwahati, Assam 781026","Birkuchi, Narengi Tinali",26.183648899999998,91.8397342,ChIJX6ekPwP3WjcRSWbo6QgxQYs,https://www.google.com/maps/place/?q=place_id:ChIJX6ekPwP3WjcRSWbo6QgxQYs,part_359,2026-09-20 20:49:32
"H M TENT HOUSE, Madan Mahanta",Tent House and Shamiana,Tent House Supplier,Tent House Supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94355 56667,N/A,4.7,,"Saurabh Nagar, Beltola Tiniali, Guwahati, Assam 781028","Saurabh Nagar, Beltola Tiniali",26.118985199999997,91.8008298,ChIJVccRj-tfWjcRYhL1Fmw9kQ8,https://www.google.com/maps/place/?q=place_id:ChIJVccRj-tfWjcRYhL1Fmw9kQ8,part_359,2026-09-20 20:49:32
Maa Baba Tent House,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 95080 61789,N/A,5.0,,"5QQR+WW5 haldhi mil, Jyotinagar, Noonmati, Guwahati, Assam 781021","Jyotinagar, Noonmati",26.189754999999998,91.79236399999999,ChIJs6nOV7NZWjcR4gBDXTcgP-8,https://www.google.com/maps/place/?q=place_id:ChIJs6nOV7NZWjcR4gBDXTcgP-8,part_359,2026-09-20 20:49:32
