business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Furniture Trendz Factory outlet Store & shop Gachibowli,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories supplier, Furniture Manufacturer, Furniture wholesaler, Mattress store, Sofa store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 90321 61040,N/A,4.9,,"Furniture, 1-26, Towards, Gachibowli Furniture road, opp. CASA Showroom, Kondapur, Anjaiah Nagar, Chhota, Hyderabad, Telangana 500032","Kondapur, Anjaiah Nagar, Chhota",17.443061,78.3625106,ChIJ_eR0vOqTyzsRlkyaxsPO3Sk,https://www.google.com/maps/place/?q=place_id:ChIJ_eR0vOqTyzsRlkyaxsPO3Sk,part_356,2026-09-20 20:54:36,4505
MANGULU FURNITURE STORE,Furniture Showroom,Furniture store,Furniture store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,,"QWRF+X59, Pandrisila, Odisha 770038",770046,21.792413,84.9229981,ChIJpR_SQQArIDoRA8nCUvSlIxY,https://www.google.com/maps/place/?q=place_id:ChIJpR_SQQArIDoRA8nCUvSlIxY,part_356,2026-09-20 20:54:36,4506
Malnad Furnitures,Furniture Showroom,Furniture store,"Furniture store, Office furniture store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98440 54322,https://malnadfurnitures.com/,4.7,362.0,"29, TC Palya Main Rd, near Bharath Petroleum, Hoysala Nagar, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Hoysala Nagar, Ramamurthy Nagar",13.015552099999999,77.667074,ChIJ7eHxMN8QrjsRgT8L-085z4M,https://www.google.com/maps/place/?q=place_id:ChIJ7eHxMN8QrjsRgT8L-085z4M,part_356,2026-09-20 20:54:36,4507
Veldon Furniture | Best Furniture Shop,Furniture Showroom,Furniture store,Furniture store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95350 36123,N/A,4.8,741.0,"18, Central St, Shivaji Nagar, Bengaluru, Karnataka 560001",Shivaji Nagar,12.980307,77.6027253,ChIJewUbXGMWrjsRkc41izH4ihA,https://www.google.com/maps/place/?q=place_id:ChIJewUbXGMWrjsRkc41izH4ihA,part_356,2026-09-20 20:54:36,4508
Oak Town,Furniture Showroom,Furniture store,Furniture store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 63636 17047,N/A,4.5,647.0,"22, Bowring Hospital Rd, Tasker Town, Shivaji Nagar, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9820136,77.6035215,ChIJtanxWbEXrjsRaE3OJ9R8ooE,https://www.google.com/maps/place/?q=place_id:ChIJtanxWbEXrjsRaE3OJ9R8ooE,part_356,2026-09-20 20:54:36,4509
Laavish Living,Furniture Showroom,Furniture store,Furniture store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 97407 77851,http://laavishliving.com/,4.8,1999.0,"14, service, Outer Ring Rd, Annaiah Reddy Layout, Banaswadi, Bengaluru, Karnataka 560043","Annaiah Reddy Layout, Banaswadi",13.0176606,77.6582675,ChIJF422VyURrjsR_cDgxIZEfQs,https://www.google.com/maps/place/?q=place_id:ChIJF422VyURrjsR_cDgxIZEfQs,part_356,2026-09-20 20:54:36,4510
Cherrypick India - Best Furniture Shop in Bangalore,Furniture Showroom,Furniture store,"Furniture store, Furniture accessories, Office furniture store, Sofa store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 91089 53820,https://www.cherrypickindia.in/,4.6,886.0,"2, 20th Main Rd, opposite Koramangala Indoor Stadium, Nanjappa Reddy Layout, Koramangala 8th Block, Koramangala, Bengaluru, Karnataka 560095","Nanjappa Reddy Layout, Koramangala 8th Block, Koramangala",12.9434931,77.6213291,ChIJD06R_0YUrjsRzBYyURUeAp0,https://www.google.com/maps/place/?q=place_id:ChIJD06R_0YUrjsRzBYyURUeAp0,part_356,2026-09-20 20:54:36,4511
Looking Good Furniture - Koramangala,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Mattress store, Outdoor furniture store, Sofa store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95133 73461,http://lookinggoodfurniture.com/,4.8,3049.0,"23 100 Feet, Intermediate Ring Rd, opp. Bharat Petroleum, Koramangala, Bengaluru, Karnataka 560047","Chandra Reddy Layout, S T Bed Layout, Koramangala",12.9383558,77.6307649,ChIJnVrx1mkUrjsR8q9R7uk7UiE,https://www.google.com/maps/place/?q=place_id:ChIJnVrx1mkUrjsR8q9R7uk7UiE,part_356,2026-09-20 20:54:36,4512
Mariyam Traders,Furniture Showroom,Furniture accessories,"Furniture accessories, Furniture Manufacturer, Furniture store, Furniture wholesaler, Office furniture store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99800 64747,N/A,4.1,516.0,"164, opp, Apartments, SMR Castle, Dodda Banaswadi Main Rd, Lakshmamma Layout, Banaswadi, Bengaluru, Karnataka 560043","Lakshmamma Layout, Banaswadi",13.013388899999999,77.65040979999999,ChIJQc3wodUWrjsRIlqUDrS9kAM,https://www.google.com/maps/place/?q=place_id:ChIJQc3wodUWrjsRIlqUDrS9kAM,part_356,2026-09-20 20:54:36,4513
Home Centre|Furniture Store - Koramangala,Furniture Showroom,Furniture store,"Furniture store, Bedding store, Countertop store, Home goods store, Office furniture store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 1800 212 7500,https://stores.homecentre.in/home-centre-furniture-store-koramangala-home-furniture-shop-koramangala-bengaluru-244073/Home?utm_source=locator&utm_medium=googleplaces,4.2,2781.0,"Level 3, Oasis Centre, Shinivagilu Rd, 100 Feet Rd, AVS Layout, Koramangala, Bengaluru, Karnataka 560034","AVS Layout, Koramangala",12.937521199999999,77.6277587,ChIJ_____7s9rjsRiGKtoFJ1nPY,https://www.google.com/maps/place/?q=place_id:ChIJ_____7s9rjsRiGKtoFJ1nPY,part_356,2026-09-20 20:54:36,4514
