business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pathkind Labs,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Medical laboratory",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70082 01188,https://nearby.pathkindlabs.com/pathkind-labs-balangir-sambalpur-28826/home?utm_source=GMB,4.4,5.0,"Block Chowk, Plot No 510/1373, near CHC Titilagarh, Saitala, Sambalpur, Odisha 767032",767032,20.4424247,83.343818,ChIJsy1ZcHdvJDoR8MBr3yLlJEU,https://www.google.com/maps/place/?q=place_id:ChIJsy1ZcHdvJDoR8MBr3yLlJEU,part_353,2026-09-20 20:18:10
Narayan Health Care,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C8QV+MM4, Saintala, Odisha 767032",767032,20.439126899999998,83.344206,ChIJMaVVKABvJDoRT_CmKku6T4k,https://www.google.com/maps/place/?q=place_id:ChIJMaVVKABvJDoRT_CmKku6T4k,part_353,2026-09-20 20:18:10
Premasheela Diagnostic,Diagnostic Center,Diagnostic center,Diagnostic center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 91785 86424,N/A,5.0,6.0,"Sudpada Over Brg, Market, Sudpara, Balangir, Odisha 767001","Market, Sudpara",20.7074997,83.4977724,ChIJD16_OW8PJDoRItiBdJnS6x4,https://www.google.com/maps/place/?q=place_id:ChIJD16_OW8PJDoRItiBdJnS6x4,part_353,2026-09-20 20:18:10
Pradhan mantri Jana Aushidhi Kendra,Diagnostic Center,Medical Center,Medical Center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"C9Q2+6W8, Nabin Chowk, Jampadar, Saintala, Odisha 767032",767032,20.4380462,83.3523276,ChIJsa_rAABvJDoRuUs4Bl7cRhY,https://www.google.com/maps/place/?q=place_id:ChIJsa_rAABvJDoRuUs4Bl7cRhY,part_353,2026-09-20 20:18:10
ଅର୍ଚିତା ମେଡ଼ିସିନ୍ ଷ୍ଟୋର,Diagnostic Center,Medical Center,Medical Center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"FC56+HR, Bandhapara, Mayamunda, Odisha 767032",767032,20.459066999999997,83.4118008,ChIJbc4KVABvJDoRPk4KM0s5Plc,https://www.google.com/maps/place/?q=place_id:ChIJbc4KVABvJDoRPk4KM0s5Plc,part_353,2026-09-20 20:18:10
Jeevan Jyoti Health Care & Diagnostic Centre,Diagnostic Center,Medical laboratory,Medical laboratory,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,5.0,"Shanti Pada Chowk, near Bhabani hotel and Lodge, Balangir, Odisha 767002",767032,20.708188699999997,83.4657187,ChIJLeWk27YPJDoRn_rbIiwWnqE,https://www.google.com/maps/place/?q=place_id:ChIJLeWk27YPJDoRn_rbIiwWnqE,part_353,2026-09-20 20:18:10
Pathkind Labs,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Laboratory, Medical Center, Medical laboratory, STD testing service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79788 03235,https://nearby.pathkindlabs.com/pathkind-labs-chandra-shekar-nagar-balangir-39213/home?utm_source=GBP,5.0,86.0,"Khata No 263, Plot No 462, near LIC Office, Chandra Shekar Nagar, Balangir, Odisha 767002",Chandra Shekar Nagar,20.7069385,83.47004,ChIJFQOhCNEPJDoRC989996uGPI,https://www.google.com/maps/place/?q=place_id:ChIJFQOhCNEPJDoRC989996uGPI,part_353,2026-09-20 20:18:10
Mangal health care and diagnostic centre,Diagnostic Center,Hospital,Hospital,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.8,14.0,"MFWR+R77, Unnamed Road, Malpada, Balangir, Khujenpali, Odisha 767001",Malpada,20.6970344,83.49066859999999,ChIJT-PjYCsPJDoRoha0D_JpCOM,https://www.google.com/maps/place/?q=place_id:ChIJT-PjYCsPJDoRoha0D_JpCOM,part_353,2026-09-20 20:18:10
Maa samaleswari diagnostic,Diagnostic Center,Medical clinic,"Medical clinic, Pathologist",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70082 82994,N/A,5.0,1.0,"gate 2, Infront road of government hospital, Old SBI Rd, near sanatan mandir, Radharani Para, Balangir, Odisha 767001",Radharani Para,20.7069939,83.4934214,ChIJHSegGmUPJDoRIzIfjsyAqvc,https://www.google.com/maps/place/?q=place_id:ChIJHSegGmUPJDoRIzIfjsyAqvc,part_353,2026-09-20 20:18:10
Mediscan Diagnostics and Imagings,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Medical clinic, Medical diagnostic imaging center",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94376 04975,N/A,3.1,14.0,"LIC Office Front, near Bank of Maharashtra, Chandra Shekhar Nagar, Balangir, Odisha 767002",Chandra Shekhar Nagar,20.7068779,83.47073549999999,ChIJ1xHy_5YPJDoR_kZ2paWBeWg,https://www.google.com/maps/place/?q=place_id:ChIJ1xHy_5YPJDoR_kZ2paWBeWg,part_353,2026-09-20 20:18:10
