business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Homeo Clinic THE NEOMED,Homeopathic Clinic,Homeopath,Homeopath,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99371 06234,N/A,4.9,,"D-361, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.2622696,84.8854291,ChIJq6qqqi8cIDoR3Z8WTjrRSDg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqi8cIDoR3Z8WTjrRSDg,part_355,2026-09-20 20:18:06,1519
JAGANNATH HOMEOPATHY CLINIC,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"Railway Station, Gurdwara Rd, line, Rourkela, Odisha 769001",line,22.227600499999998,84.8658911,ChIJRWNxBokfIDoR4gGAq-WdoDg,https://www.google.com/maps/place/?q=place_id:ChIJRWNxBokfIDoR4gGAq-WdoDg,part_355,2026-09-20 20:18:06,1520
Patel Homeo Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.9,,"42CH+PWW, Government College Rd, near Rangadhipa Chowk, Sundargarh, Odisha 770002",769002,22.1218659,84.0298353,ChIJe0ICobHsIDoRxEDq1TY21Yk,https://www.google.com/maps/place/?q=place_id:ChIJe0ICobHsIDoRxEDq1TY21Yk,part_355,2026-09-20 20:18:06,1521
Free Homoeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"6VXF+QFF, Sector 4, Rourkela, Odisha 769006",Sector 4,22.249419,84.8736886,ChIJg-pXqXEfIDoReMLjEZnUag8,https://www.google.com/maps/place/?q=place_id:ChIJg-pXqXEfIDoReMLjEZnUag8,part_355,2026-09-20 20:18:06,1522
Homeopathy Clinic,Homeopathic Clinic,Doctor,Doctor,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.0,,"7V38+W5R, Ambagan Cir, Bank Street, Sector 19, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2548522,84.8654009,ChIJv_WJ7gIcIDoRAJirY7XGFI0,https://www.google.com/maps/place/?q=place_id:ChIJv_WJ7gIcIDoRAJirY7XGFI0,part_355,2026-09-20 20:18:06,1523
Mayurbhanj homoeo clinic Dr RC Pramanik,Homeopathic Clinic,Homeopath,Homeopath,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.0,,"6VWM+GHQ, Sector 2, Rourkela, Odisha 769006",Sector 2,22.2463423,84.8839706,ChIJLVlTDJQfIDoRrT4i6QPs4Mk,https://www.google.com/maps/place/?q=place_id:ChIJLVlTDJQfIDoRrT4i6QPs4Mk,part_355,2026-09-20 20:18:06,1524
Amarendra Homoeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94375 80315,N/A,4.8,,"Kansbahal, Odisha 770034",769002,22.228742099999998,84.6629088,ChIJu6SneLUZIDoRzBxJ-67EPFs,https://www.google.com/maps/place/?q=place_id:ChIJu6SneLUZIDoRzBxJ-67EPFs,part_355,2026-09-20 20:18:06,1525
Utkalmani Homoeopathic Medical College And Hospital,Homeopathic Clinic,Hospital,Hospital,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94370 36731,https://uhmchrkl.com/,4.6,,"Kishan Basti, Nayabazar, Sector 21, Rourkela, Odisha 769010","Kishan Basti, Nayabazar, Sector 21",22.2325266,84.8803882,ChIJ_____5QeIDoRMmmzvMMDRFU,https://www.google.com/maps/place/?q=place_id:ChIJ_____5QeIDoRMmmzvMMDRFU,part_355,2026-09-20 20:18:06,1526
homeo clinic,Homeopathic Clinic,Pharmacy,Pharmacy,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 93385 77581,N/A,,,"6VPG+623, Nayabazar, Sector 21, Rourkela, Odisha 769001","Nayabazar, Sector 21",22.235516,84.87505399999999,ChIJjyoy1b0eIDoRURbdG8HEP3k,https://www.google.com/maps/place/?q=place_id:ChIJjyoy1b0eIDoRURbdG8HEP3k,part_355,2026-09-20 20:18:06,1527
SHREE JAGANNATH HOMEOPATHIC CLINIC,Homeopathic Clinic,Homeopathic Clinic,Homeopathic Clinic,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70081 56929,N/A,,,"Maa Mangala Market, Sector 2, Rourkela, Odisha 769006",Sector 2,22.2450021,84.88365639999999,ChIJF_dizpseIDoRP67bJAox-hk,https://www.google.com/maps/place/?q=place_id:ChIJF_dizpseIDoRP67bJAox-hk,part_355,2026-09-20 20:18:06,1528
